2024-03-14 08:38:14,INFO,"{'cars pipeline return': [{'id': 708959561, 'vin': 'WBA3N7C58EK221272', 'price': 15590, 'make': 'BMW', 'model': '428i', 'year': 2014, 'mileage': 108000.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '4-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Coupe'}, {'id': 709181681, 'vin': 'WBA6B2C52DD128162', 'price': 15900, 'make': 'BMW', 'model': '650i Gran Coupe', 'year': 2013, 'mileage': 93465.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Brown', 'color_int': 'Tan', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 708964826, 'vin': 'WBAXA5C50GG042151', 'price': 15900, 'make': 'BMW', 'model': '535d', 'year': 2016, 'mileage': 83000.0, 'fueltype': 'Diesel', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '6-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'White', 'transmission': '8-Speed Automatic', 'trim': 'Sedan'}, {'id': 709207112, 'vin': 'WBA3V7C55EJ872980', 'price': 15900, 'make': 'BMW', 'model': '428i', 'year': 2014, 'mileage': 87686.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '4-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Red', 'transmission': '8-Speed Automatic', 'trim': 'Convertible'}, {'id': 709245676, 'vin': '5UXKR0C52H0U52581', 'price': 16000, 'make': 'BMW', 'model': 'X5', 'year': 2017, 'mileage': 122000.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '6-Cylinder Turbo', 'color_ext': 'Gray', 'color_int': 'Brown', 'transmission': '8-Speed Automatic', 'trim': 'xDrive35i'}, {'id': 709092633, 'vin': '4USCN53472LL50067', 'price': 16900, 'make': 'BMW', 'model': 'Z3', 'year': 2002, 'mileage': 26256.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '6-Cylinder', 'color_ext': 'Silver', 'color_int': 'Black', 'transmission': 'Not available', 'trim': '3.0i'}, {'id': 709238989, 'vin': 'WBAKP9C56EDZ35133', 'price': 17900, 'make': 'BMW', 'model': '550i xDrive', 'year': 2014, 'mileage': 71000.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '8-Cylinder Turbo', 'color_ext': 'Gray', 'color_int': 'Beige', 'transmission': '8-Speed Automatic', 'trim': 'Sedan'}, {'id': 709244731, 'vin': '5UMBT93566LY52299', 'price': 17950, 'make': 'BMW', 'model': 'M Roadster', 'year': 2006, 'mileage': 100020.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '6-Cylinder', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '6-Speed Manual', 'trim': 'Not available'}, {'id': 709458693, 'vin': 'WBA6B4C50FD760592', 'price': 18250, 'make': 'BMW', 'model': 'ALPINA B6 xDrive Gran Coupe', 'year': 2015, 'mileage': 106350.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '8-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 709284778, 'vin': 'WBA3N3C56EF712649', 'price': 18500, 'make': 'BMW', 'model': '428i', 'year': 2014, 'mileage': 65492.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '4-Cylinder Turbo', 'color_ext': 'Blue', 'color_int': 'Black', 'transmission': 'Not available', 'trim': 'Coupe'}, {'id': 709181973, 'vin': '5UXKR6C52H0J84652', 'price': 19350, 'make': 'BMW', 'model': 'X5', 'year': 2017, 'mileage': 118225.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '8-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Tan', 'transmission': '8-Speed Automatic', 'trim': 'xDrive50i'}, {'id': 709195362, 'vin': 'WBA5B3C5XGG258999', 'price': 19500, 'make': 'BMW', 'model': '535i xDrive', 'year': 2016, 'mileage': 93000.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '6-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Sedan'}, {'id': 708943406, 'vin': 'WBA2K9C57HV646792', 'price': 19999, 'make': 'BMW', 'model': '230i', 'year': 2017, 'mileage': 56300.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '4-Cylinder Turbo', 'color_ext': 'Blue', 'color_int': 'Unavail', 'transmission': '8-Speed Automatic', 'trim': 'Convertible'}, {'id': 709184504, 'vin': 'WBA3A5G59ENP28075', 'price': 19999, 'make': 'BMW', 'model': '328i', 'year': 2014, 'mileage': 30882.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '4-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Beige', 'transmission': 'Not available', 'trim': 'Sedan'}, {'id': 709399372, 'vin': '5UXTR9C59JLC77813', 'price': 20000, 'make': 'BMW', 'model': 'X3', 'year': 2018, 'mileage': 89000.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '4-Cylinder Turbo', 'color_ext': 'Blue', 'color_int': 'White', 'transmission': '8-Speed Automatic', 'trim': 'xDrive30i'}, {'id': 709344021, 'vin': 'WBALM73519E351448', 'price': 20400, 'make': 'BMW', 'model': 'Z4', 'year': 2009, 'mileage': 47500.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '6-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': 'Not available', 'trim': 'sDrive35i'}, {'id': 709278939, 'vin': 'WBA4F7C31HG788852', 'price': 20750, 'make': 'BMW', 'model': '430i Gran Coupe', 'year': 2017, 'mileage': 55204.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '4-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Red', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 709164652, 'vin': 'WBAJE7C5XJG892110', 'price': 21000, 'make': 'BMW', 'model': '540i xDrive', 'year': 2018, 'mileage': 92426.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '6-Cylinder Turbo', 'color_ext': 'Blue', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 709288914, 'vin': 'WBSBR93435PK09063', 'price': 21000, 'make': 'BMW', 'model': 'M3', 'year': 2005, 'mileage': 62000.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '6-Cylinder', 'color_ext': 'Black', 'color_int': 'Brown', 'transmission': 'Not available', 'trim': 'Convertible'}, {'id': 709227613, 'vin': 'WBAYE8C58FD782024', 'price': 21420, 'make': 'BMW', 'model': '750Li', 'year': 2015, 'mileage': 73000.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 708990300, 'vin': 'WBA8B9C50JK676749', 'price': 21900, 'make': 'BMW', 'model': '330i', 'year': 2018, 'mileage': 36900.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '4-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Black', 'transmission': 'Not available', 'trim': 'Sedan'}, {'id': 709191652, 'vin': 'WBAYM9C50ED248104', 'price': 22000, 'make': 'BMW', 'model': '650i', 'year': 2014, 'mileage': 90000.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Coupe'}, {'id': 708988924, 'vin': 'WBAKB8C58CC448138', 'price': 22500, 'make': 'BMW', 'model': 'ALPINA B7', 'year': 2012, 'mileage': 135500.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Black', 'transmission': '6-Speed Automatic', 'trim': 'LWB'}, {'id': 709240168, 'vin': 'WBALM5C59BE377905', 'price': 22900, 'make': 'BMW', 'model': 'Z4', 'year': 2011, 'mileage': 42000.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '6-Cylinder', 'color_ext': 'Gold', 'color_int': 'Beige', 'transmission': '6-Speed Automatic', 'trim': 'sDrive30i'}, {'id': 709246741, 'vin': 'WBA4E3C5XHG187162', 'price': 23000, 'make': 'BMW', 'model': '440i Gran Coupe', 'year': 2017, 'mileage': 65160.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '6-Cylinder Turbo', 'color_ext': 'Gray', 'color_int': 'Beige', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}]}"
2024-03-14 08:38:16,INFO,Starting pipeline
2024-03-14 08:38:16,INFO,{'url - get_cars_pipeline': 'https://www.autotrader.com/cars-for-sale/all-cars/bmw/denver-nc?searchRadius=0&zip=28037&newSearch=false&numRecords=25&firstRecord=125'}
2024-03-14 08:38:16,INFO,Getting soup
2024-03-14 08:38:16,INFO,https://www.autotrader.com/cars-for-sale/all-cars/bmw/denver-nc?searchRadius=0&zip=28037&newSearch=false&numRecords=25&firstRecord=125
2024-03-14 08:38:19,INFO,Getting car data
2024-03-14 08:38:19,INFO,Getting DataFrame
2024-03-14 08:38:19,INFO,Replacing NA in mileage
2024-03-14 08:38:19,INFO,Saving data to CSV
2024-03-14 08:38:20,INFO,Ending pipeline
2024-03-14 08:38:20,INFO,"{'cars pipeline return': [{'id': 709272402, 'vin': 'WBACN53431LJ55312', 'price': 11000, 'make': 'BMW', 'model': 'Z3', 'year': 2001, 'mileage': 110000.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '6-Cylinder', 'color_ext': 'Green', 'color_int': 'Tan', 'transmission': 'Not available', 'trim': '3.0i'}, {'id': 709386148, 'vin': 'WBY1Z4C55FV502179', 'price': 11350, 'make': 'BMW', 'model': 'i3', 'year': 2015, 'mileage': 82100.0, 'fueltype': 'Hybrid gas/electric', 'packages': [{'name': 'Range Extender'}], 'driveType': '2 Wheel Drive - Rear', 'engine': 'Hybrid', 'color_ext': 'Silver', 'color_int': 'Gray', 'transmission': 'Single-Speed', 'trim': 'w/ Range Extender'}, {'id': 708997765, 'vin': 'WBAFU7C59DDU75432', 'price': 11500, 'make': 'BMW', 'model': '535i xDrive', 'year': 2013, 'mileage': 151900.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '6-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Sedan'}, {'id': 709273453, 'vin': 'WBA3B3C54DF544484', 'price': 11599, 'make': 'BMW', 'model': '328i xDrive', 'year': 2013, 'mileage': 83400.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '4-Cylinder Turbo', 'color_ext': 'Red', 'color_int': 'Gray', 'transmission': '8-Speed Automatic', 'trim': 'Sedan'}, {'id': 709197843, 'vin': '5UXWZ7C50F0M83352', 'price': 11600, 'make': 'BMW', 'model': 'X3', 'year': 2015, 'mileage': 107000.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '4-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Beige', 'transmission': '8-Speed Automatic', 'trim': 'sDrive28i'}, {'id': 709183160, 'vin': 'WBA3A9G56DNP37905', 'price': 12000, 'make': 'BMW', 'model': '335i', 'year': 2013, 'mileage': 134500.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '6-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Black', 'transmission': 'Not available', 'trim': 'Sedan'}, {'id': 709467534, 'vin': 'WBAFB335X1LH15378', 'price': 12000, 'make': 'BMW', 'model': 'X5', 'year': 2001, 'mileage': 45515.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '8-Cylinder', 'color_ext': 'Blue', 'color_int': 'Black', 'transmission': '5-Speed Automatic', 'trim': '4.4i'}, {'id': 708969262, 'vin': 'WBANU5C57AC442091', 'price': 12268, 'make': 'BMW', 'model': '528i', 'year': 2010, 'mileage': 44000.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '6-Cylinder', 'color_ext': 'Blue', 'color_int': 'Unavail', 'transmission': 'Not available', 'trim': 'Sedan'}, {'id': 708975830, 'vin': 'WBA5A7C50ED613655', 'price': 12495, 'make': 'BMW', 'model': '528i xDrive', 'year': 2014, 'mileage': 103828.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '4-Cylinder Turbo', 'color_ext': 'Gray', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Sedan'}, {'id': 709390356, 'vin': 'WBAPK7C50BA771769', 'price': 12500, 'make': 'BMW', 'model': '328i xDrive', 'year': 2011, 'mileage': 87926.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '6-Cylinder', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': 'Not available', 'trim': 'Sedan'}, {'id': 709231438, 'vin': 'WBA5B3C58FD543121', 'price': 12900, 'make': 'BMW', 'model': '535i xDrive', 'year': 2015, 'mileage': 95200.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '6-Cylinder Turbo', 'color_ext': 'Charcoal', 'color_int': 'Unavail', 'transmission': '8-Speed Automatic', 'trim': 'Sedan'}, {'id': 709042983, 'vin': 'WBAVL1C52FVY31440', 'price': 13000, 'make': 'BMW', 'model': 'X1', 'year': 2015, 'mileage': 93000.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '4-Cylinder Turbo', 'color_ext': 'Orange', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'xDrive28i'}, {'id': 708970070, 'vin': 'WBAFR1C57BC742617', 'price': 13500, 'make': 'BMW', 'model': '528i', 'year': 2011, 'mileage': 116700.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '6-Cylinder', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Sedan'}, {'id': 709280595, 'vin': 'WBA8E9G52GNT82858', 'price': 13800, 'make': 'BMW', 'model': '328i', 'year': 2016, 'mileage': 79102.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '4-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Beige', 'transmission': '8-Speed Automatic', 'trim': 'Sedan'}, {'id': 709251181, 'vin': '5UXZW0C52CL672432', 'price': 13995, 'make': 'BMW', 'model': 'X5', 'year': 2012, 'mileage': 127633.0, 'fueltype': 'Diesel', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '6-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '6-Speed Automatic', 'trim': 'xDrive35d'}, {'id': 709196041, 'vin': 'WBA3N7C50EK221914', 'price': 13999, 'make': 'BMW', 'model': '428i', 'year': 2014, 'mileage': 96114.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '4-Cylinder Turbo', 'color_ext': 'Charcoal', 'color_int': 'Unavail', 'transmission': 'Not available', 'trim': 'Coupe'}, {'id': 709288535, 'vin': 'WBA5A5C53FD512535', 'price': 13999, 'make': 'BMW', 'model': '528i', 'year': 2015, 'mileage': 80619.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '4-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Beige', 'transmission': '8-Speed Automatic', 'trim': 'Sedan'}, {'id': 707308043, 'vin': '5UXWX7C5XF0K34403', 'price': 14499, 'make': 'BMW', 'model': 'X3', 'year': 2015, 'mileage': 76320.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '6-Cylinder Turbo', 'color_ext': 'Red', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'xDrive35i'}, {'id': 708985462, 'vin': 'WBAYA8C55ED228076', 'price': 14700, 'make': 'BMW', 'model': '750i', 'year': 2014, 'mileage': 110000.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 709186363, 'vin': 'WBA5B3C52GG257863', 'price': 14950, 'make': 'BMW', 'model': '535i xDrive', 'year': 2016, 'mileage': 114500.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '6-Cylinder Turbo', 'color_ext': 'Gray', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Sedan'}, {'id': 709073322, 'vin': 'WBAFU7C54DDU66069', 'price': 14950, 'make': 'BMW', 'model': '535i xDrive', 'year': 2013, 'mileage': 92885.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '6-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Tan', 'transmission': '8-Speed Automatic', 'trim': 'Sedan'}, {'id': 709445049, 'vin': 'WBAPN7C59BA949931', 'price': 15000, 'make': 'BMW', 'model': '335d', 'year': 2011, 'mileage': 85000.0, 'fueltype': 'Diesel', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '6-Cylinder Turbo', 'color_ext': 'Gray', 'color_int': 'Black', 'transmission': '6-Speed Automatic', 'trim': 'Sedan'}, {'id': 709234566, 'vin': '4USBU53517LX03465', 'price': 15000, 'make': 'BMW', 'model': 'Z4', 'year': 2007, 'mileage': 97221.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '6-Cylinder', 'color_ext': 'White', 'color_int': 'Beige', 'transmission': 'Not available', 'trim': '3.0si'}, {'id': 709044083, 'vin': 'WBAAM3337YKC65515', 'price': 15000, 'make': 'BMW', 'model': '323i', 'year': 2000, 'mileage': 34200.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '6-Cylinder', 'color_ext': 'Black', 'color_int': 'Beige', 'transmission': 'Not available', 'trim': 'Sedan'}, {'id': 709241992, 'vin': 'WBXHT3C34G5E49279', 'price': 15500, 'make': 'BMW', 'model': 'X1', 'year': 2016, 'mileage': 75300.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': 'All Wheel Drive', 'engine': '4-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'xDrive28i'}]}"
2024-03-14 08:38:22,INFO,Starting pipeline
2024-03-14 08:38:22,INFO,{'url - get_cars_pipeline': 'https://www.autotrader.com/cars-for-sale/all-cars/bmw/denver-nc?searchRadius=0&zip=28037&newSearch=false&numRecords=25&firstRecord=150'}
2024-03-14 08:38:22,INFO,Getting soup
2024-03-14 08:38:22,INFO,https://www.autotrader.com/cars-for-sale/all-cars/bmw/denver-nc?searchRadius=0&zip=28037&newSearch=false&numRecords=25&firstRecord=150
2024-03-14 08:38:24,INFO,Getting car data
2024-03-14 08:38:24,INFO,Getting DataFrame
2024-03-14 08:38:24,INFO,Replacing NA in mileage
2024-03-14 08:38:24,INFO,Saving data to CSV
2024-03-14 08:38:25,INFO,Ending pipeline
